---- Session started: Fri Feb 18 2022 17:47:08 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I39Q2A_T1 951.3125 614.921875 99.46875 25 614.921875 1050.78125 639.921875 951.3125
I39Q2B_T0 878.296875 644.90625 80.984375 25 644.90625 959.28125 669.90625 878.296875
I39Q2B_T1 959.28125 644.90625 99.46875 25 644.90625 1058.75 669.90625 959.28125
I39Q2C_T0 887.796875 674.890625 62 25 674.890625 949.796875 699.890625 887.796875
I39Q2C_T1 949.796875 674.890625 99.46875 25 674.890625 1049.265625 699.890625 949.796875
I39Q3_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q3_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q3_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q3_T3 846.234375 573.078125 76.375 29 573.078125 922.609375 602.078125 846.234375
I39Q3_T4 922.609375 573.078125 52.171875 29 573.078125 974.78125 602.078125 922.609375
I39Q3_T5 974.78125 573.078125 36.5 29 573.078125 1011.28125 602.078125 974.78125
I39Q3_T6 1011.28125 573.078125 132.9375 29 573.078125 1144.21875 602.078125 1011.28125
I39Q3A_T0 922.640625 614.921875 46.71875 25 614.921875 969.359375 639.921875 922.640625
I39Q3A_T1 969.359375 614.921875 45.046875 25 614.921875 1014.40625 639.921875 969.359375
I39Q3B_T0 922.640625 644.90625 46.71875 25 644.90625 969.359375 669.90625 922.640625
I39Q3B_T1 969.359375 644.90625 45.046875 25 644.90625 1014.40625 669.90625 969.359375
I39Q3C_T0 922.640625 674.890625 46.71875 25 674.890625 969.359375 699.890625 922.640625
I39Q3C_T1 969.359375 674.890625 45.046875 25 674.890625 1014.40625 699.890625 969.359375
I39Q4_T0 719.1875 573.078125 60.625 29 573.078125 779.8125 602.078125 719.1875
I39Q4_T1 779.8125 573.078125 21.625 29 573.078125 801.4375 602.078125 779.8125
I39Q4_T2 801.4375 573.078125 40.40625 29 573.078125 841.84375 602.078125 801.4375
I39Q4_T3 841.84375 573.078125 76.375 29 573.078125 918.21875 602.078125 841.84375
I39Q4_T4 918.21875 573.078125 47.078125 29 573.078125 965.296875 602.078125 918.21875
I39Q4_T5 965.296875 573.078125 62.859375 29 573.078125 1028.15625 602.078125 965.296875
I39Q4_T6 1028.15625 573.078125 36.5 29 573.078125 1064.65625 602.078125 1028.15625
I39Q4_T7 1064.65625 573.078125 136.140625 29 573.078125 1200.796875 602.078125 1064.65625
I39Q4A_T0 927.546875 614.921875 41.359375 25 614.921875 968.90625 639.921875 927.546875
I39Q4A_T1 968.90625 614.921875 40.59375 25 614.921875 1009.5 639.921875 968.90625
I39Q4B_T0 927.546875 644.90625 41.359375 25 644.90625 968.90625 669.90625 927.546875
I39Q4B_T1 968.90625 644.90625 40.59375 25 644.90625 1009.5 669.90625 968.90625
I39Q4C_T0 927.546875 674.890625 41.359375 25 674.890625 968.90625 699.890625 927.546875
I39Q4C_T1 968.90625 674.890625 40.59375 25 674.890625 1009.5 699.890625 968.90625
I39Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q5_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q5_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q5_T3 846.234375 573.078125 137.234375 29 573.078125 983.46875 602.078125 846.234375
I39Q5_T4 983.46875 573.078125 26.703125 29 573.078125 1010.171875 602.078125 983.46875
I39Q5_T5 1010.171875 573.078125 40.40625 29 573.078125 1050.578125 602.078125 1010.171875
I39Q5_T6 1050.578125 573.078125 47.078125 29 573.078125 1097.65625 602.078125 1050.578125
I39Q5_T7 1097.65625 573.078125 72.9375 29 573.078125 1170.59375 602.078125 1097.65625
I39Q5A_T0 896.28125 614.921875 49.484375 25 614.921875 945.765625 639.921875 896.28125
I39Q5A_T1 945.765625 614.921875 16.234375 25 614.921875 962 639.921875 945.765625
I39Q5A_T2 962 614.921875 78.75 25 614.921875 1040.75 639.921875 962
I39Q5B_T0 898.203125 644.90625 49.484375 25 644.90625 947.6875 669.90625 898.203125
I39Q5B_T1 947.6875 644.90625 16.234375 25 644.90625 963.921875 669.90625 947.6875
I39Q5B_T2 963.921875 644.90625 74.921875 25 644.90625 1038.84375 669.90625 963.921875
I39Q5C_T0 885.59375 674.890625 74.703125 25 674.890625 960.296875 699.890625 885.59375
I39Q5C_T1 960.296875 674.890625 16.234375 25 674.890625 976.53125 699.890625 960.296875
I39Q5C_T2 976.53125 674.890625 74.921875 25 674.890625 1051.453125 699.890625 976.53125

---- Log retrieved: Fri Feb 18 2022 17:51:14 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:04:05 ----
